"0x917d99a49e84a31c45b9b6e4304a620c33b583a83701fda38d6acd82912d68df","12191990","1617789225","2021-04-07 09:53:45","0x01962144d41415cca072900fe87bbe2992a99f10","0x20fc7050ee0e3714eeb4f9d9cf79b4bde70e3077","1"
"0x97618c77ed2174be30c7c66c464e30446fce3afe2c611bc14c45efcfd1e82208","12192012","1617789671","2021-04-07 10:01:11","0xc5937e880b21560157e3a5c9e6f90a77005ab04c","0x01962144d41415cca072900fe87bbe2992a99f10","8.0000542831232"
"0x5e8796fe6def31ac265bc7aa128486ce726eb10f8908aa5fca1d74cf23baaa08","12192039","1617790157","2021-04-07 10:09:17","0x01962144d41415cca072900fe87bbe2992a99f10","0xe2557794a70332b55cc5ee2b655b2facf7c6218d","10.0168954938644"
"0x9eef28aabea98869bfe1601f40c8f55fe73d70d3fa24618ca01e83f9045885a9","12192067","1617790608","2021-04-07 10:16:48","0x67a0f56f759e3f8fa1fc8de51f6d45e4cec42a17","0x74ab2bed3f00525ed20f74cd86f02a14ad1b0402","0.4"
"0xf0420dc668f58d34e3fb817294296ec67aa1c9a06f0fae883c9df7d254812e09","12192073","1617790673","2021-04-07 10:17:53","0x01962144d41415cca072900fe87bbe2992a99f10","0x125f4303457ccdc3abf5b6ee1e17b9c4a3381be8","2.45"
"0xd069b0c38d33eabfda66fc0bd6ca32909c503bc5f1befd17c32f700730c9ed6b","12192077","1617790698","2021-04-07 10:18:18","0x01962144d41415cca072900fe87bbe2992a99f10","0x6cce6a343089ef3ae3af5ddbe6b44998d513aaf5","0.89"
"0xd9b19e687dde5b5e689ea3dedfdd3cb2583cea0cfe83108e77a539e930437749","12192113","1617791308","2021-04-07 10:28:28","0x49dc272dc29ffa2e9deee847f79a3776ff14b3a5","0x01962144d41415cca072900fe87bbe2992a99f10","20.6834720641467"
"0x720933b02b7873708e89a587aabc1e4d371bd355fbbdfde2c0eb41a0c90b0b4f","12192143","1617791685","2021-04-07 10:34:45","0x6df29c6c9c110efe6ba7c4b6b614e5e8732b7325","0x74de5d4fcbf63e00296fd95d33236b9794016631","10.2486203494046"
"0x720933b02b7873708e89a587aabc1e4d371bd355fbbdfde2c0eb41a0c90b0b4f","12192143","1617791685","2021-04-07 10:34:45","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb","0.0896754280572899"
"0x720933b02b7873708e89a587aabc1e4d371bd355fbbdfde2c0eb41a0c90b0b4f","12192143","1617791685","2021-04-07 10:34:45","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x01962144d41415cca072900fe87bbe2992a99f10","10.1589449213473"
"0x08afe82b26057404ed2db2fc5ba9248b21ba3227302a539cea48f0c200e0adf7","12192162","1617791904","2021-04-07 10:38:24","0x0f5cc87c9547e60ba118accddab8270eef23519f","0x01962144d41415cca072900fe87bbe2992a99f10","20"
"0x33528126bdf8239295dfbd3b5c2099ff8a89a0659acce3746197e7abbec1c736","12192162","1617791904","2021-04-07 10:38:24","0x01962144d41415cca072900fe87bbe2992a99f10","0x97d43f3301b3f35433bc6af38f7046da20206579","17.454808877899"
"0x33528126bdf8239295dfbd3b5c2099ff8a89a0659acce3746197e7abbec1c736","12192162","1617791904","2021-04-07 10:38:24","0x97d43f3301b3f35433bc6af38f7046da20206579","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","17.454808877899"
"0x90a9b298bf62befd49d18c62a227a23d46fed38b1c4a34880c198e09de1043a3","12192168","1617791993","2021-04-07 10:39:53","0x80d04f5252fb817f51d37ba77f0d3cd0f0f4d654","0x01962144d41415cca072900fe87bbe2992a99f10","27.0991138700701"
"0x989a0499523f823e1b9caf23ef570279f540439da07004f52c9c5da130110ed3","12192172","1617792043","2021-04-07 10:40:43","0xf93d594d455a815f84e525e5260024478bd946d1","0x02d6ff4516a81b4f425a7063df670b33f4c62918","100"
"0xd1efcfdf46d5ad9c1059e1ae1f07d979dce4db5fa38911e6bc48042f817b7248","12192191","1617792266","2021-04-07 10:44:26","0x01962144d41415cca072900fe87bbe2992a99f10","0x851d1ec3e48707805d9a11e49f4d7a5114f13780","0.649819363162201"
"0xbed2d5e50a61d911a4cf72d510241b0693d6a26721700191b1d4d7162ebf487a","12192248","1617792914","2021-04-07 10:55:14","0x01962144d41415cca072900fe87bbe2992a99f10","0x385b7e3033d3fc635b707e7de5f867fc206f1d24","7.96335261703037"
"0x37b81aa0f872ff94d609d3cab50c35b8172a4a7f257c0bd9aebd69024d3311ba","12192285","1617793551","2021-04-07 11:05:51","0x01962144d41415cca072900fe87bbe2992a99f10","0x40a15a4f062a6c562333ad9b4d530c099f255a7b","33.2724767747985"
"0xdf72671cbe49a35b4eb676c618a86a84b97b43c1d988d0758379aa53d277872c","12192285","1617793551","2021-04-07 11:05:51","0x01962144d41415cca072900fe87bbe2992a99f10","0xa19b93ed38dc5521fae1ba232074169fa9a31907","115.537435253404"
"0xf9778487d2e5ad4c63b99070694ec3b7dac2eae12f3a80e6b13a5adee4e41f64","12192285","1617793551","2021-04-07 11:05:51","0x40a15a4f062a6c562333ad9b4d530c099f255a7b","0x01962144d41415cca072900fe87bbe2992a99f10","33.2724767747985"
"0xc08887c400b47359fcde88e59b00e95b28daf4bd0e5918dd4ec8bac4e4b0d98d","12192291","1617793592","2021-04-07 11:06:32","0x0af1a4debbcc26ad25ac110d8008316468074227","0x01962144d41415cca072900fe87bbe2992a99f10","4"
"0x4694d26ce454f72004d674d43dda0bd969baa708f3ee7f74e797c775adb10615","12192304","1617793787","2021-04-07 11:09:47","0x02d6ff4516a81b4f425a7063df670b33f4c62918","0x01962144d41415cca072900fe87bbe2992a99f10","100"
"0x26da9b4597ce35ae6f9522e61acc99d1e30d51b5db7b1b0be374986dbc03bcaf","12192305","1617793800","2021-04-07 11:10:00","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","24.6035984617692"
"0x26da9b4597ce35ae6f9522e61acc99d1e30d51b5db7b1b0be374986dbc03bcaf","12192305","1617793800","2021-04-07 11:10:00","0x74de5d4fcbf63e00296fd95d33236b9794016631","0xb62ff1baf641ae6583edbcd64d48bdbf418ce378","24.6035984617692"
"0xe6369cdb7e5b574abf1cf6ec886d5e51c0131f719df3e5ac894b6d4cc5632b61","12192308","1617793830","2021-04-07 11:10:30","0x57b16dd45ad145bad47c2020df2a18192e3a6ef1","0x01962144d41415cca072900fe87bbe2992a99f10","6.90276446322763"
"0x398e4307adec9904ea7e55809f4d59b53b331ea6c88a5e9806b340ee690cfda2","12192323","1617794085","2021-04-07 11:14:45","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","25.686512255731"
"0x398e4307adec9904ea7e55809f4d59b53b331ea6c88a5e9806b340ee690cfda2","12192323","1617794085","2021-04-07 11:14:45","0x74de5d4fcbf63e00296fd95d33236b9794016631","0xb62ff1baf641ae6583edbcd64d48bdbf418ce378","25.686512255731"
"0x6fe576334124c414f607ca1a2f30bd498eb10f951bab355607c34ce189fd783d","12192339","1617794395","2021-04-07 11:19:55","0x87e721c632831aa046eaae5bcd055a45d1e0d572","0x01962144d41415cca072900fe87bbe2992a99f10","75.5729437471187"
"0x2b2564633373a23c1768eccb24ed692c7d24a14479af0cbf73d40fcaedfb83a3","12192346","1617794485","2021-04-07 11:21:25","0x6e1bf38d43d81bc221f918f6678c76351f11fc97","0x74de5d4fcbf63e00296fd95d33236b9794016631","2.37425680057293"
"0x2b2564633373a23c1768eccb24ed692c7d24a14479af0cbf73d40fcaedfb83a3","12192346","1617794485","2021-04-07 11:21:25","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb","0.0207747470050131"
"0x2b2564633373a23c1768eccb24ed692c7d24a14479af0cbf73d40fcaedfb83a3","12192346","1617794485","2021-04-07 11:21:25","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x01962144d41415cca072900fe87bbe2992a99f10","2.35348205356792"
"0x282fd952c2cdeef3cf1cc9803d3a20810481cc5479f0d22d6ee9ba2e91176258","12192348","1617794501","2021-04-07 11:21:41","0x01962144d41415cca072900fe87bbe2992a99f10","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","14.5932528012899"
"0x09b2448ae03186e65e8ed1785c1c01725c3c8720c0c621fddb1efc31e1617ed9","12192354","1617794546","2021-04-07 11:22:26","0xf5d96a769e5ff5e05d5d883db62a14ef7850e78c","0x01962144d41415cca072900fe87bbe2992a99f10","2"
"0x46f84f1a843b620bd55d7487ed856e881ce97be8a88d58f7625f5a79c4e0bb76","12192394","1617795095","2021-04-07 11:31:35","0x409a74a7f110df84961b316a739eab6fb45c0763","0x01962144d41415cca072900fe87bbe2992a99f10","8.37718876257656"
"0xe21cfc4e7bb53f1ecec9ecb787b938152b1b2de28b303347cd97791c81c8c561","12192402","1617795174","2021-04-07 11:32:54","0x217f2354b5ecffa613b5be70e4f5c9c0464b5e7a","0x01962144d41415cca072900fe87bbe2992a99f10","7.85592097991682"
"0x268f998bb31fc5ec55584b24dffb5f9ad0561273933ea3861585cc1f20b1b2f1","12192427","1617795477","2021-04-07 11:37:57","0x0b946b15ad978117ea0dfa238fe5e5d015dd41e9","0x01962144d41415cca072900fe87bbe2992a99f10","0.6"
"0x54549089332560272607ff1c7fdfce09b1b1035a049fca5018bc6ec953bb0c7b","12192446","1617795691","2021-04-07 11:41:31","0x273b70caffa29dd74501ced534910a3108b8e4da","0x01962144d41415cca072900fe87bbe2992a99f10","82.9508363802018"
"0x5b2d484486962e31d08c964236dba24cca9157d42916285e4059859f44a2eb12","12192447","1617795697","2021-04-07 11:41:37","0x01962144d41415cca072900fe87bbe2992a99f10","0x0000000000007f150bd6f54c40a34d7c3d5e9f56","19.4615046226211"
"0x5b2d484486962e31d08c964236dba24cca9157d42916285e4059859f44a2eb12","12192447","1617795697","2021-04-07 11:41:37","0x0000000000007f150bd6f54c40a34d7c3d5e9f56","0x215470102a05b02a3a2898f317b5382f380afc0e","19.4615046226209"
"0x0797c5340af19e6a9de0e26686c05bfcf10e4da84d476e91f5f67029d5f281c2","12192460","1617795928","2021-04-07 11:45:28","0x01962144d41415cca072900fe87bbe2992a99f10","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","21.0901098953587"
"0x38c819e848909e51ffa1cca0786164d78965864cd9b771363eae4640a74ad511","12192471","1617796002","2021-04-07 11:46:42","0x8cb1a2be93cb92d2bf2addae357af7ac90c0992b","0x01962144d41415cca072900fe87bbe2992a99f10","25.6149065910939"
"0x3fc2562a483cc78b7151e4c0f3a192a367ddd2f2582ebb2e1bd8292f33386324","12192472","1617796003","2021-04-07 11:46:43","0x01962144d41415cca072900fe87bbe2992a99f10","0x0000000000007f150bd6f54c40a34d7c3d5e9f56","19.3566046888755"
"0x3fc2562a483cc78b7151e4c0f3a192a367ddd2f2582ebb2e1bd8292f33386324","12192472","1617796003","2021-04-07 11:46:43","0x0000000000007f150bd6f54c40a34d7c3d5e9f56","0x215470102a05b02a3a2898f317b5382f380afc0e","19.3566046888755"
"0xfd103ea9a3a19b819ca0d1c4824e2267b0a91522edba6c16091bce1214870561","12192482","1617796193","2021-04-07 11:49:53","0x01962144d41415cca072900fe87bbe2992a99f10","0xa622397cfd777766f4b31ee2fdfe733e85c0c6c8","34.0055018888914"
"0xfd103ea9a3a19b819ca0d1c4824e2267b0a91522edba6c16091bce1214870561","12192482","1617796193","2021-04-07 11:49:53","0xa622397cfd777766f4b31ee2fdfe733e85c0c6c8","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","34.0055018888914"
"0xb83c9346931adfab40bafa4504ce97dcd853a0e283724cb38f4198648e672675","12192486","1617796228","2021-04-07 11:50:28","0xbdfbf2a55de91fee5d0eb829fdfd337430862bff","0x01962144d41415cca072900fe87bbe2992a99f10","7.5"
"0x13965ad074f43b308e682934ac3339fa09f771cfd3761b30a44f9df7101d25f0","12192500","1617796451","2021-04-07 11:54:11","0x7aa13d2cc22936538283050ffb62bda7bd27911d","0x01962144d41415cca072900fe87bbe2992a99f10","12.43370350048"
"0x33900189f2eb7a86df95b5d6d1960f2d20cdf8cd2403ea6efd39240c44beb244","12192503","1617796478","2021-04-07 11:54:38","0x01962144d41415cca072900fe87bbe2992a99f10","0x06a525b31deea640097f2acab236d152503d37b1","6.59758031541641"
"0xb94c4967a69d3a2dc28a19df20c59f74f2c12bcd1022633e991f5e22209ecab2","12192512","1617796575","2021-04-07 11:56:15","0x01962144d41415cca072900fe87bbe2992a99f10","0x95b471e769484e63e0f7704d3e0cd09fdb900f9c","3.90897192772806"
"0xcbbd8ce2380f0ed8b9091df2a33168a610f76584d76ab91a790946896af0014a","12192513","1617796579","2021-04-07 11:56:19","0x01962144d41415cca072900fe87bbe2992a99f10","0x510346282a6a17f41980e951ab88a2ed6b58d08f","13.2734593934333"
"0x11a243a290ede2e2183579d56aa00a57d630f05296c6890ad59852fa5d11daaa","12192523","1617796733","2021-04-07 11:58:53","0x01962144d41415cca072900fe87bbe2992a99f10","0x95efab9db3a532f447a3acfeb89ac07b3db3a11d","3.47156679217685"
"0xd130894d5ad3ef49032a3c6348bfc514e8bc111bc14480ccb5472dd432ef1303","12192533","1617796850","2021-04-07 12:00:50","0x01962144d41415cca072900fe87bbe2992a99f10","0x7af14380bc928a29efc354faa64f297da92349f3","1"
"0x53f2f4a58e7add120edf096702356ae8b57b4a0e1d8d38a753b4bdbab34d1ecf","12192563","1617797249","2021-04-07 12:07:29","0x01962144d41415cca072900fe87bbe2992a99f10","0xc794df48189fc93f6550cfa403fa9dd81cb03940","0.457287794201108"
"0x71f374d5fbbd095a54569a81ca6645d269f46949386506f26f92b1192e28d83d","12192568","1617797288","2021-04-07 12:08:08","0x01962144d41415cca072900fe87bbe2992a99f10","0xa853c1cb63e3e62e4cef4c17a41d6ab0edcd8d67","1.01319675385615"
"0x8ee51c1ef5c48144a51e0d790c4d61447b720dc098b1d21a4a3ea6d795d73935","12192582","1617797452","2021-04-07 12:10:52","0xc745d398cf88c847d8b5d6fc52ce5185d0241b79","0x01962144d41415cca072900fe87bbe2992a99f10","22.9808192534155"
"0xb36a414322457dea0064ac53ee29e026f75b06d562def1959a7a611064db305c","12192606","1617797743","2021-04-07 12:15:43","0x01962144d41415cca072900fe87bbe2992a99f10","0xc1f707b678afc40472e0e8964c6e30d5a15a31f6","4"
"0xd47a200c6f9c22ee4cbe6d9a17dd933cf6b50160a169172554c48087bfcab522","12192606","1617797743","2021-04-07 12:15:43","0xac139f94c00d99aaa4cae9c69fa06549fc1f61c3","0x01962144d41415cca072900fe87bbe2992a99f10","10.050014172198"
"0x757d321539061a498f274c3deb6fc217d1ce39bc6c6fe83ec226f3d00b8afe42","12192615","1617797862","2021-04-07 12:17:42","0x01962144d41415cca072900fe87bbe2992a99f10","0x9a4f0e86cf6486a5000d07a2a661925ce6e72dfa","1.1"
"0xdd72350ec7f0198d3b493b5658f3fd375c520fa736e35e13789c6e38796bcbd1","12192644","1617798261","2021-04-07 12:24:21","0x01962144d41415cca072900fe87bbe2992a99f10","0xfa500ed9b3ac6695f4ab8db26bfd070c4dc0e2a4","1.01726704779021"
"0x39a66db23c450872d895d6be3d6acd220a4d6302e14aa35f3e18270da6886f7d","12192657","1617798480","2021-04-07 12:28:00","0x1452b1dcabe75e19287cbed0a261a6df627a3397","0x74de5d4fcbf63e00296fd95d33236b9794016631","10"
"0x39a66db23c450872d895d6be3d6acd220a4d6302e14aa35f3e18270da6886f7d","12192657","1617798480","2021-04-07 12:28:00","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb","0.0875"
"0x39a66db23c450872d895d6be3d6acd220a4d6302e14aa35f3e18270da6886f7d","12192657","1617798480","2021-04-07 12:28:00","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x01962144d41415cca072900fe87bbe2992a99f10","9.9125"
"0xa4df611be37c8f9d6431c33a2716b82c7ec9cc622384193ea69d44187735ccc6","12192674","1617798612","2021-04-07 12:30:12","0x01962144d41415cca072900fe87bbe2992a99f10","0x385b7e3033d3fc635b707e7de5f867fc206f1d24","1.47829876000388"
"0xa720760dd392ac8831934d19f4e82041a9673de03c451963529e7e00466137a3","12192680","1617798678","2021-04-07 12:31:18","0x01962144d41415cca072900fe87bbe2992a99f10","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","2.39553231228288"
"0xa720760dd392ac8831934d19f4e82041a9673de03c451963529e7e00466137a3","12192680","1617798678","2021-04-07 12:31:18","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0xf0b0345e227b9081107ec0e014b3300402bf8203","2.39553231228288"
"0x12a4c58eacf3cc80f19e0f57307f30634bd9221c4d8f1706d62ed8e7295e2dfb","12192686","1617798761","2021-04-07 12:32:41","0xec7b545f7ab5bf5c8bfb7a735eebec01c328dcc7","0x01962144d41415cca072900fe87bbe2992a99f10","1.2"
"0x9039e13dc6d487c01e86c4c7ccad1533c5440d03a87bbd22f43c79b5184cbde1","12192704","1617799070","2021-04-07 12:37:50","0x01962144d41415cca072900fe87bbe2992a99f10","0xfa500ed9b3ac6695f4ab8db26bfd070c4dc0e2a4","1"
"0xa5cd1ba3831057f424286cffe985084bbe1c06fb5d99a226bc172b5150b1db72","12192735","1617799363","2021-04-07 12:42:43","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","5.17536162331186"
"0xa5cd1ba3831057f424286cffe985084bbe1c06fb5d99a226bc172b5150b1db72","12192735","1617799363","2021-04-07 12:42:43","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x42b853fb9c26d633a51ff47141efd641f3595577","5.17536162331186"
"0x1084d834843e8de9c0a8ee655e2ab1ee7d875196165ae23c6575b732ce5e3d75","12192769","1617799788","2021-04-07 12:49:48","0x01962144d41415cca072900fe87bbe2992a99f10","0x90d143c36a5ac71111a05cf0d5c0ea90bb936074","2"
"0x74402214000ffd448da038c9bdf2f477bf2eb5b3dc4a01db16fe8d9fcc54cc0a","12192775","1617799851","2021-04-07 12:50:51","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","2.58540848532897"
"0x74402214000ffd448da038c9bdf2f477bf2eb5b3dc4a01db16fe8d9fcc54cc0a","12192775","1617799851","2021-04-07 12:50:51","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x2bd889cf4c605a70ec77b02ceea56d5c1f8a1df7","2.58540848532897"
"0x4110e0b8fa84772e4e152756fe6ef82b391d40e0464ecd0c368b451385b9b3d7","12192783","1617799929","2021-04-07 12:52:09","0x30e3784b28332b7cb268988f9e81eeff9e3bf2dc","0x01962144d41415cca072900fe87bbe2992a99f10","7"
"0x6793a80ff8af86e6910c9591e2568611d23a7a44afdbf78cab47ac042caa3c7a","12192816","1617800284","2021-04-07 12:58:04","0xfa500ed9b3ac6695f4ab8db26bfd070c4dc0e2a4","0xf0ea58a245929232697bef1a7e93e0ed99e64100","2.01726704779021"
"0xc84fcc77cf8ced599ea6e1cd78e6078a0042e2dc7c61310e333ffb8d9d920191","12192842","1617800583","2021-04-07 13:03:03","0x01962144d41415cca072900fe87bbe2992a99f10","0x0b0bcd11116b4a84e3b9d876f040fc0185a49f36","1.02"
"0x2662119a107fe215bfdc7013b8deee20181b25ca9e91ea57df9f8e7b0050472c","12192849","1617800658","2021-04-07 13:04:18","0x01962144d41415cca072900fe87bbe2992a99f10","0xca62328840c7273710099ecf69b8c3bba48530a6","7.825576320248"
"0x880b7919101736db2d89a6b4b4f8ef497b21898fea9c546823e8722c183f1968","12192860","1617800859","2021-04-07 13:07:39","0x01962144d41415cca072900fe87bbe2992a99f10","0x2ca3763cd551061908ad68a5de85e38aac3d5a0e","5.52456005547772"
"0xa2640f7fc41cc0fd9232ee5b304b15514ad6bda9cda9a287bd218755c65fb578","12192860","1617800859","2021-04-07 13:07:39","0x01962144d41415cca072900fe87bbe2992a99f10","0x6f790aec2e2ae87e8fe7967595932cbf2d8d12d7","1.51064114452988"
"0x6be382d8ae707ee6e72ea957b1f827ee0fe5e477ffdf4b41879ec5f81d457b35","12192869","1617800928","2021-04-07 13:08:48","0x1ac5c740373702ebec1f049158a00cbe20178933","0x01962144d41415cca072900fe87bbe2992a99f10","0.660743936763325"
"0x176a83eaa12f25e1a12f4e361ad586350694dc33b13b2fcfd6744fbe0b02e15c","12192870","1617800930","2021-04-07 13:08:50","0x01962144d41415cca072900fe87bbe2992a99f10","0x8cadc24341c3f540e50a358b367662f06a9db60a","3"
"0x193193f2629c3bf107b69e62b7b2f8bf99530298b9b1d7ff07e3e3ebe46f6250","12192871","1617800935","2021-04-07 13:08:55","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","1.29015995207779"
"0x193193f2629c3bf107b69e62b7b2f8bf99530298b9b1d7ff07e3e3ebe46f6250","12192871","1617800935","2021-04-07 13:08:55","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x59d20cfd7877627e6f24ea2148dd44b2b7a3029c","1.29015995207779"
"0xa9be4d1bc47b2cfdfc76577ff883d9c567554e017734a512684a0dfd2d94b88e","12192871","1617800935","2021-04-07 13:08:55","0x01962144d41415cca072900fe87bbe2992a99f10","0x60a31ede8bb9b7b3870b7d2d71f1252b9f54e664","13.0015951852245"
"0x09fe8219c288f585296e54d5a08ff703e13cb4e761c659ca4f71d5ba3a6ab13b","12192891","1617801212","2021-04-07 13:13:32","0x01962144d41415cca072900fe87bbe2992a99f10","0xac3ea6be6fa56c79a2e98fbf918f6151eac25aec","10"
"0x522b1b3534ee0c0136f93761693d73d6cce1c42913418221bfc52c32b13ed22f","12192895","1617801237","2021-04-07 13:13:57","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","2.18516600220482"
"0x522b1b3534ee0c0136f93761693d73d6cce1c42913418221bfc52c32b13ed22f","12192895","1617801237","2021-04-07 13:13:57","0x74de5d4fcbf63e00296fd95d33236b9794016631","0xc3addb59bf1adbe5d2af0a7032b3658ec2556889","2.18516600220482"
"0x3020c976722988c84766e55b9b03d31e58776b56930882a62b66f9ddfcabfbd1","12192901","1617801300","2021-04-07 13:15:00","0x01962144d41415cca072900fe87bbe2992a99f10","0x37c627e7435a5b8d23ed420a803e065b225fa455","2.96095574539555"
"0x947264e620275e903648c0d1e482bc1f081e6ab5d6ee838a5bf2169842851261","12192907","1617801383","2021-04-07 13:16:23","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","2.56872827152369"
"0x947264e620275e903648c0d1e482bc1f081e6ab5d6ee838a5bf2169842851261","12192907","1617801383","2021-04-07 13:16:23","0x74de5d4fcbf63e00296fd95d33236b9794016631","0xb68a8e88b8c4f274a337b166951ff6513c4ee981","2.56872827152369"
"0x7f2f1218bbaf57598af3d9bf0e7a8460fe7bbd23636c57dfb0a4080a900469ae","12192908","1617801385","2021-04-07 13:16:25","0x01962144d41415cca072900fe87bbe2992a99f10","0x57d7fcb9380c354ea40a8e17e352fae3f6e27e91","254.160805694353"
"0xd2f3536ca627c4ca511ef1b51d06e4c464bfbd5966faa7df2a813204b9dc7c54","12192908","1617801385","2021-04-07 13:16:25","0x01962144d41415cca072900fe87bbe2992a99f10","0xbe23cbb62064b8b1550ae5ada59c39d45b1e2081","143.02490858162"
"0x449937c1877329e9c02c3f0408247d6ca4bcd2c76543eabd62d7eee666944e28","12192908","1617801385","2021-04-07 13:16:25","0x57d7fcb9380c354ea40a8e17e352fae3f6e27e91","0x01962144d41415cca072900fe87bbe2992a99f10","254.160805694353"
"0xa8b6b0d4a5b8b4487190df328fabb4683a08332400ba721e661206e1c1171fae","12192908","1617801385","2021-04-07 13:16:25","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","0x01962144d41415cca072900fe87bbe2992a99f10","29.7699862841758"
"0x59bc54be88ccd0a80d78040165ea8a9673b319e4d9479979cac8005234fd22e1","12192914","1617801508","2021-04-07 13:18:28","0x01962144d41415cca072900fe87bbe2992a99f10","0x57d7fcb9380c354ea40a8e17e352fae3f6e27e91","249.873546990223"
"0xc172df4fa30068927d3e24b049e187a095cb3c246f328564846aba814057acd6","12192914","1617801508","2021-04-07 13:18:28","0x01962144d41415cca072900fe87bbe2992a99f10","0xbe23cbb62064b8b1550ae5ada59c39d45b1e2081","497.568360312433"
"0xf7cf26a565072ad2f4f6e752392ce1916aaceef4bc7fc28c90fc49a31d53ee9b","12192914","1617801508","2021-04-07 13:18:28","0x57d7fcb9380c354ea40a8e17e352fae3f6e27e91","0x01962144d41415cca072900fe87bbe2992a99f10","249.873546990223"
"0x08bd3076c3f63575c8319fa50986ace460016d4f75a0ce689dcd3c3c67758afa","12192914","1617801508","2021-04-07 13:18:28","0x215470102a05b02a3a2898f317b5382f380afc0e","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","29.9921235676611"
"0x08bd3076c3f63575c8319fa50986ace460016d4f75a0ce689dcd3c3c67758afa","12192914","1617801508","2021-04-07 13:18:28","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","0x01962144d41415cca072900fe87bbe2992a99f10","29.9921235676611"
"0x78e4caba92a3e6d2403e94d4fd43b4ceb1876976c3822eeba0242c33a6f80502","12192914","1617801508","2021-04-07 13:18:28","0x215470102a05b02a3a2898f317b5382f380afc0e","0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8","29.4540435213465"
